timestamp,accel_x
34.98291524293691,0.03269549438695665
34.9929160763397,-0.12828982007194384
35.00291690974248,-0.027918937677895033
35.012917743145266,0.35828237478682323
35.02291857654805,0.21650927749973745
35.03291940995083,-0.1822133380544399
35.04292024335361,0.03852185229613364
35.0529210767564,0.013196413998436338
35.06292191015918,-0.15525751877703364
35.07292274356197,0.024261539209508652
35.082923576964745,-0.12253530162660155
35.09292441036753,-0.04047131395467797
35.102925243770315,-0.06214534887078871
35.1129260771731,-0.17062562363160616
35.122926910575885,0.11287309386038522
35.13292774397867,-0.5809363219288055
35.14292857738145,0.018093878350535136
35.15292941078423,0.013245111851830554
35.16293024418702,0.45475307347687643
35.1729310775898,-0.17151758454568108
35.182931910992586,0.01598294698318181
35.19293274439537,-0.29615913586193043
35.20293357779815,0.0055401399497223
35.21293441120093,-0.08125624701156534
35.22293524460372,-0.15206257431820852
35.2329360780065,-0.1412791703402145
35.24293691140929,-0.015903819502122468
35.25293774481207,-0.15960845449188085
35.26293857821485,0.043315127541655285
35.272939411617635,-0.29482363428231395
35.28294024502042,0.25970043001710247
35.292941078423205,-0.011154086648520412
35.30294191182599,-0.3216617646500705
35.312942745228774,0.6210733721846009
35.32294357863155,0.3200061304879445
35.33294441203434,0.33001224192194123
35.34294524543712,0.07474972506113689
35.352946078839906,0.053337793343311846
35.36294691224269,-0.02536238278610481
35.37294774564547,0.0009402691895917248
35.382948579048254,-0.01148933336226926
35.39294941245104,-0.30128540372366186
35.40295024585382,-0.2758129045868933
35.41295107925661,-0.009926042116850775
35.42295191265939,0.1737182325554626
35.43295274606217,-0.021018365145704487
35.442953579464955,-0.08760937637936661
35.45295441286774,0.04734269066820199
35.462955246270525,-0.028026438945454202
35.47295607967331,-0.23397648321642378
35.482956913076094,-0.25015252175676317
35.49295774647887,0.07096911024466479
35.50295857988166,-0.2838736730640672
35.51295941328444,-0.3309822791363635
35.52296024668723,-0.4919114398779877
35.53296108009001,-0.18760918529636827
35.542961913492796,-0.3189354792112679
35.552962746895574,-0.1350642985805529
35.56296358029836,-0.43112084842222437
35.57296441370114,-0.33019821170509234
35.58296524710393,-0.27409059346203324
35.59296608050671,-0.25346655988505595
35.6029669139095,-0.2960070854508161
35.612967747312275,0.15338239259402575
35.62296858071506,0.0997092245501755
35.632969414117845,-0.2361077044107697
35.64297024752063,-0.3746555435199454
35.652971080923415,-0.3000232450082645
35.66297191432619,-0.5161643710506126
35.67297274772898,-0.10340679371702233
35.68297358113176,-0.12506240140657088
35.69297441453455,-0.45361859086721357
35.70297524793733,-0.16526378900985847
35.712976081340116,-0.0532118874774162
35.722976914742894,0.009518808591906777
35.73297774814568,-0.3214906873971778
35.74297858154846,-0.6328227947918416
35.75297941495125,-0.4962838510308789
35.76298024835403,-0.9716160784397042
35.77298108175682,-0.5607659412121969
35.782981915159596,-0.3007159829571773
35.79298274856238,-0.5047747316797253
35.802983581965165,-0.42168083681686425
35.81298441536795,-0.5847928251546792
35.822985248770735,-0.3468955280027765
35.83298608217352,-0.5047011102741723
35.8429869155763,-0.43681829031240577
35.85298774897908,-0.35846013305438373
35.86298858238187,-0.8004640732609507
35.87298941578465,-0.20313583446852465
35.882990249187436,-0.7119716574451626
35.89299108259022,-0.552979276074631
35.902991915993,-0.8804093819339495
35.912992749395784,-0.008268413087114332
35.92299358279857,-0.8142182056294136
35.93299441620135,-0.34370789806414054
35.94299524960414,-0.7235267316646466
35.952996083006916,-0.5429649262237817
35.9629969164097,-0.29383052657053044
35.972997749812485,-0.8096216044154397
35.98299858321527,-0.09086373493856073
35.992999416618055,-0.3064171860765393
36.00300025002084,-0.2362771747611847
36.01300108342362,-0.6507733832634945
36.0230019168264,-0.5582042530133972
36.03300275022919,-0.5628685119165626
36.04300358363197,-0.7262428951458308
36.05300441703476,-0.46496646467224473
36.06300525043754,-0.5729486898294667
36.07300608384032,-0.8051887227506043
36.083006917243104,-0.4809808943618087
36.09300775064589,-0.40769961003739646
36.10300858404867,-0.583412574320669
36.11300941745146,-0.614903317108913
36.12301025085424,-0.4470862062101326
36.13301108425702,-0.2501232906156337
36.143011917659805,-0.8944989987535643
36.15301275106259,-0.7139453628626274
36.163013584465375,-0.8675627426240946
36.17301441786816,-0.85869907804065
36.183015251270945,-0.7670621577093631
36.19301608467372,-0.4984781518240879
36.20301691807651,-0.41274852574457127
36.21301775147929,-0.49193527207128773
36.22301858488208,-0.26348067901885464
36.23301941828486,-0.781483625550077
36.24302025168764,-0.8378473468599064
36.253021085090424,-0.6308323040244131
36.26302191849321,-0.8228205851923416
36.273022751895994,-0.6408185296870333
36.28302358529878,-1.0332675949060073
36.29302441870156,-0.8034764497378033
36.30302525210434,-0.6739517453875707
36.313026085507126,-0.5950172546006016
36.32302691890991,-0.7823004113588201
36.333027752312695,-0.8348872659540716
36.34302858571548,-0.5662843282841006
36.353029419118265,-0.9326184471249511
36.36303025252104,-0.11375088168225761
36.37303108592383,-0.6813952237402259
36.38303191932661,-0.6722063824973425
36.3930327527294,-0.6390118318378715
36.40303358613218,-0.22480262115426589
36.413034419534966,-0.8231498230244766
36.423035252937744,-0.6078440780635985
36.43303608634053,-0.49180774150514217
36.443036919743314,-0.6172118185338393
36.4530377531461,-0.11267977760455614
36.46303858654888,-0.2500418398108437
36.47303941995167,-0.3334298146254837
36.483040253354446,-0.3309995738439516
36.49304108675723,0.03390678349672005
36.503041920160015,-0.37649478835635886
36.5130427535628,-0.5237060229995754
36.523043586965585,-0.18933187001503957
36.53304442036836,0.07671134042886071
36.54304525377115,-0.32771372604546317
36.55304608717393,-0.3534645629239045
36.56304692057672,-0.6653196752983019
36.5730477539795,-0.27500113104437096
36.58304858738229,-0.28773911697162297
36.593049420785064,-0.19552904878825494
36.60305025418785,0.21808080120830414
36.613051087590634,-0.06072573147483867
36.62305192099342,0.12426788084484851
36.6330527543962,-0.2501592237421505
36.64305358779899,-0.16581303540758308
36.653054421201766,0.2786459772129545
36.66305525460455,-0.3202387760472528
36.673056088007336,-0.24424221111824646
36.68305692141012,0.235838296870155
36.693057754812905,0.30245401732805144
36.70305858821569,0.2182543629841194
36.71305942161847,0.7146728812653309
36.72306025502125,0.4644321450685332
36.73306108842404,-0.1691938970401879
36.74306192182682,-0.2251679359796912
36.75306275522961,0.31412426395633025
36.763063588632384,0.24628692794440257
36.77306442203517,-0.17315782200260982
36.783065255437954,0.34777227654634446
36.79306608884074,0.2013367784171875
36.803066922243524,0.27973437741259166
36.81306775564631,0.1673423458886572
36.823068589049086,0.45511789407131314
36.83306942245187,0.501185800183424
36.843070255854656,0.3767879289177899
36.85307108925744,0.09943283282293472
36.863071922660225,0.6446169641783008
36.87307275606301,0.46790953037098876
36.88307358946579,0.7898526888964763
36.89307442286857,0.22652119844982938
36.90307525627136,0.23156676442475244
36.91307608967414,0.7277605027081416
36.92307692307693,0.7532093775572516
36.93307775647971,0.5986163891567828
36.94307858988249,0.6554523565079173
36.953079423285274,0.44150399925531997
36.96308025668806,-0.03224190003472216
36.973081090090844,0.5889690958694189
36.98308192349363,0.4345215073877598
36.99308275689641,0.25137222740086845
37.00308359029919,0.3966978100186108
37.013084423701976,0.37307418854388186
37.02308525710476,0.7873161730644127
37.033086090507545,0.7944998624628181
37.04308692391033,0.691087564852936
37.05308775731311,0.5780796464623552
37.06308859071589,0.5097213250324083
37.07308942411868,0.8922895400632123
37.08309025752146,0.6403544804898265
37.09309109092425,0.7414522154889358
37.10309192432703,0.5335570963032864
37.11309275772981,1.1394001869962778
37.123093591132594,0.7285970378134992
37.13309442453538,0.8555767314498747
37.143095257938164,0.7559305283953383
37.15309609134095,0.5835095495092615
37.16309692474373,0.9943501922131193
37.17309775814651,0.6959420811589698
37.183098591549296,0.808186326645352
37.19309942495208,0.45753840528209244
37.203100258354866,1.0392334116981574
37.21310109175765,0.5696900512313788
37.223101925160435,1.2816373388338387
37.23310275856321,0.8087653697019415
37.243103591966,0.4313399978270023
37.25310442536878,0.3858524767071206
37.26310525877157,1.0901240584054321
37.27310609217435,0.9423536562594744
37.28310692557714,0.3154716608915763
37.293107758979914,1.1253805617817632
37.3031085923827,0.6997220943213825
37.313109425785484,0.678236193844965
37.32311025918827,0.6919586762369518
37.333111092591054,0.7642725818029169
37.34311192599383,0.6661125113862134
37.353112759396616,0.4335972989139583
37.3631135927994,0.24905954510765405
37.373114426202186,0.6142396639845337
37.38311525960497,0.6501245803541329
37.393116093007755,0.8720152844035046
37.40311692641053,0.6210842857928774
37.41311775981332,0.5574156063616966
37.4231185932161,0.5160708317636636
37.43311942661889,0.3013859020462218
37.44312026002167,0.8593428164427839
37.45312109342446,0.5027183675580424
37.463121926827235,0.6591040339598376
37.47312276023002,0.6742903925099668
37.483123593632804,0.6534254966744241
37.49312442703559,0.0650286208216487
37.503125260438374,0.7499908605106269
37.51312609384116,0.5166370942702913
37.523126927243936,0.2770864160949609
37.53312776064672,0.28021622368753263
37.543128594049506,0.5109489806845561
37.55312942745229,0.504128183965018
37.563130260855075,0.7870007989470079
37.57313109425786,0.40612218394882493
37.58313192766064,0.15278044651184147
37.59313276106342,0.36873713782482
37.60313359446621,0.1966844510897241
37.61313442786899,0.5474323064849365
37.62313526127178,0.30375666100296456
37.633136094674555,0.6369735645153265
37.64313692807734,0.3719433170025094
37.653137761480124,0.22550901532106407
37.66313859488291,-0.04052776353510207
37.673139428285694,0.11379283891615935
37.68314026168848,0.23542460951885358
37.693141095091256,0.3000665815807437
37.70314192849404,0.16993460954068054
37.713142761896826,0.3293381436565579
37.72314359529961,0.011391928946038549
37.733144428702396,0.24894323716662833
37.74314526210518,0.558183895324594
37.75314609550796,0.5815077484786244
37.76314692891074,0.2956181749730669
37.77314776231353,0.5118515266956479
37.78314859571631,0.1503366447486436
37.7931494291191,0.3863544614083156
37.80315026252188,-0.1848826467677639
37.81315109592466,0.09902041211604018
37.823151929327445,-0.09785837554869792
37.83315276273023,-0.1961245043946394
37.843153596133014,0.23987253937713165
37.8531544295358,0.26786821527016885
37.863155262938584,-0.03971849365241914
37.87315609634136,-0.035741210493133335
37.883156929744146,-0.1599359863891527
37.89315776314693,-0.10885915368289972
37.903158596549716,-0.044160999996933736
37.9131594299525,0.020556044940747364
37.92316026335528,0.33881548186509114
37.93316109675806,0.016931596453227615
37.94316193016085,0.2794638813799462
37.95316276356363,-0.01921116219847213
37.96316359696642,-0.04448176379501184
37.9731644303692,0.13917687234435822
37.98316526377198,-0.06784308222594593
37.993166097174765,0.04677868434698085
38.00316693057755,-0.0139081410401109
38.013167763980334,0.157390661361815
38.02316859738312,0.011996132213417832
38.033169430785904,-0.18901607999768846
38.04317026418868,-0.3783487312218555
38.053171097591466,0.01592625019542676
38.06317193099425,0.26824896736862336
38.073172764397036,-0.25184174169578716
38.08317359779982,-0.013630439706092318
38.093174431202605,-0.05702774442402031
38.10317526460538,-0.021440114418352446
38.11317609800817,-0.035799171413445824
38.12317693141095,0.1540971388202755
38.13317776481374,-0.13724919466377822
38.14317859821652,0.13123926146111617
38.15317943161931,0.06778111574395743
38.163180265022085,-0.19979780103031933
38.17318109842487,-0.24728869496769934
38.183181931827654,-0.16898131256565954
38.19318276523044,0.23074155426947263
38.203183598633224,-0.07816505812480967
38.213184432036,-0.1911561208555843
38.22318526543879,-0.36281734726262327
38.23318609884157,-0.1641185983158574
38.243186932244356,0.06278694804062224
38.25318776564714,0.12421816501124626
38.263188599049926,-0.5226932225768716
38.2731894324527,-0.4077984588187282
38.28319026585549,0.1566703007504212
38.29319109925827,0.03675355414363042
38.30319193266106,-0.01737090729178762
38.31319276606384,0.285227330247532
38.32319359946663,0.12928253116590963
38.333194432869405,-0.21540046362591525
38.34319526627219,0.29131698702327447
38.353196099674975,0.19635271291638143
38.36319693307776,-0.021972154886724826
38.373197766480544,-0.13351152491492357
38.38319859988333,-0.280323445559963
38.39319943328611,0.18335198317794255
38.40320026668889,-0.05280695578956511
38.413201100091676,0.22916019362460438
38.42320193349446,-0.16176429118584928
38.433202766897246,0.22528995830120696
38.44320360030002,-0.04186765071380548
38.45320443370281,-0.06817927970977897
38.46320526710559,-0.13435673219588984
38.47320610050838,0.07361409867976113
38.48320693391116,-0.21568517415119906
38.49320776731395,0.30038231143420224
38.503208600716725,-0.36366737183953346
38.51320943411951,-0.3831208039662426
38.523210267522295,0.22199471468228724
38.53321110092508,0.06115990954829842
38.543211934327864,0.2498335965529929
38.55321276773065,-0.0017826381213896514
38.56321360113343,-0.23817001985582498
38.57321443453621,0.17809877070799637
38.583215267938996,0.11736607180645353
38.59321610134178,-0.08668821888613976
38.603216934744566,-0.1362236158149826
38.61321776814735,-0.17338388500943774
38.62321860155013,-0.28665064649500954
38.63321943495291,-0.04052525163240106
38.6432202683557,0.030821868795709167
38.65322110175848,-0.016950139192241642
38.66322193516127,-0.18502342728208032
38.67322276856405,-0.1836854332650263
